【实时弹幕】,1665465485270,2022-10-11 13:18:05,jd_GPHIHyRhMvRz,领券下单更优惠
【主播推送商品】,1665465488900,2022-10-11 13:18:08,主播,138号
【实时弹幕】,1665465496380,2022-10-11 13:18:16,dawensger,领券下单更优惠
【主播推送商品】,1665465504744,2022-10-11 13:18:24,主播,138号
【主播推送商品】,1665465516890,2022-10-11 13:18:36,主播,138号
【实时弹幕】,1665465520533,2022-10-11 13:18:40,jxc800,领券下单更优惠
【主播推送商品】,1665465528826,2022-10-11 13:18:48,主播,138号
【用户正在购买】,1665465530374,2022-10-11 13:18:50,jd_139820jbs,138号
【实时弹幕】,1665465533326,2022-10-11 13:18:53,qzllh,领券下单更优惠
【主播推送商品】,1665465539172,2022-10-11 13:18:59,主播,138号
【主播推送商品】,1665465549598,2022-10-11 13:19:09,主播,138号
【主播推送商品】,1665465557773,2022-10-11 13:19:17,主播,138号
【主播推送商品】,1665465572333,2022-10-11 13:19:32,主播,138号
【实时弹幕】,1665465573136,2022-10-11 13:19:33,jd_135004xvy,领券下单更优惠
【主播推送商品】,1665465577175,2022-10-11 13:19:37,主播,138号
【主播发优惠券】,1665465589456,2022-10-11 13:19:49,主播,5
【主播推送商品】,1665465595833,2022-10-11 13:19:55,主播,138号
【用户正在购买】,1665465604787,2022-10-11 13:20:04,jd_MfawYXCPdqzY,138号
【主播推送商品】,1665465608828,2022-10-11 13:20:08,主播,138号
【实时弹幕】,1665465615078,2022-10-11 13:20:15,jd_189377wxx,领券下单更优惠
【主播推送商品】,1665465627201,2022-10-11 13:20:27,主播,138号
【主播推送商品】,1665465634326,2022-10-11 13:20:34,主播,138号
【主播发优惠券】,1665465639071,2022-10-11 13:20:39,主播,5
【实时弹幕】,1665465639131,2022-10-11 13:20:39,井焕琳,领券下单更优惠
【实时弹幕】,1665465645703,2022-10-11 13:20:45,jd_7eb8a6c355426,领券下单更优惠
【实时弹幕】,1665465645857,2022-10-11 13:20:45,jd_139962qffe,领券下单更优惠
【实时弹幕】,1665465648923,2022-10-11 13:20:48,jd_OJyDkuIWHULN,领券下单更优惠
【用户正在购买】,1665465663577,2022-10-11 13:21:03,LAO可爱多,Top
【实时弹幕】,1665465664030,2022-10-11 13:21:04,jd_l_xi286,领券下单更优惠
【实时弹幕】,1665465673902,2022-10-11 13:21:13,jd_jWBoTTYtqevb,领券下单更优惠
【实时弹幕】,1665465697359,2022-10-11 13:21:37,lixiaoshen_2010,领券下单更优惠
【主播推送商品】,1665465698740,2022-10-11 13:21:38,主播,137号
【主播推送商品】,1665465705994,2022-10-11 13:21:45,主播,137号
【实时弹幕】,1665465709219,2022-10-11 13:21:49,jd_GOrwBfSMEVlz,领券下单更优惠
【实时弹幕】,1665465715265,2022-10-11 13:21:55,猪毛毛狗狗子,领券下单更优惠
【实时弹幕】,1665465715990,2022-10-11 13:21:55,Tuuxiao,领券下单更优惠
【主播推送商品】,1665465717240,2022-10-11 13:21:57,主播,137号
【用户正在购买】,1665465732995,2022-10-11 13:22:12,jd_UPXNBfTDvmSZ,109号
【实时弹幕】,1665465733248,2022-10-11 13:22:13,jd_138223dno,领券下单更优惠
【主播推送商品】,1665465736658,2022-10-11 13:22:16,主播,137号
【主播推送商品】,1665465742069,2022-10-11 13:22:22,主播,137号
【主播推送商品】,1665465751476,2022-10-11 13:22:31,主播,137号
【主播推送商品】,1665465761766,2022-10-11 13:22:41,主播,137号
【主播推送商品】,1665465771493,2022-10-11 13:22:51,主播,137号
【主播发优惠券】,1665465776607,2022-10-11 13:22:56,主播,5
【用户正在购买】,1665465781366,2022-10-11 13:23:01,jd_kUJzsRuaKuRM,137号
【实时弹幕】,1665465783468,2022-10-11 13:23:03,jd_yqdz,领券下单更优惠
【实时弹幕】,1665465784446,2022-10-11 13:23:04,jd_130380xfe,领券下单更优惠
【主播推送商品】,1665465786964,2022-10-11 13:23:06,主播,137号
【主播推送商品】,1665465793182,2022-10-11 13:23:13,主播,137号
【用户正在购买】,1665465797369,2022-10-11 13:23:17,jd_UPXNBfTDvmSZ,102号
【用户正在购买】,1665465803296,2022-10-11 13:23:23,jd_miaPsbRTPNnn,33号
【实时弹幕】,1665465814768,2022-10-11 13:23:34,jd_136071adn,领券下单更优惠
【主播推送商品】,1665465816887,2022-10-11 13:23:36,主播,137号
【主播推送商品】,1665465835271,2022-10-11 13:23:55,主播,137号
【用户领券】,1665465841605,2022-10-11 13:24:01,梦琳8,领取了满99减30元券
【用户领券】,1665465843179,2022-10-11 13:24:03,梦琳8,领取了满169减50元券
【实时弹幕】,1665465843836,2022-10-11 13:24:03,jd_PDEOwBhYEzaT,领券下单更优惠
【主播发优惠券】,1665465851425,2022-10-11 13:24:11,主播,5
【实时弹幕】,1665465861123,2022-10-11 13:24:21,jd_137020pfk,领券下单更优惠
【实时弹幕】,1665465868587,2022-10-11 13:24:28,Oxford11,领券下单更优惠
【用户正在购买】,1665465870380,2022-10-11 13:24:30,梦琳8,131号
【用户正在购买】,1665465880140,2022-10-11 13:24:40,梦琳8,129号
【主播推送商品】,1665465880837,2022-10-11 13:24:40,主播,136号
【实时弹幕】,1665465906538,2022-10-11 13:25:06,jd_137370tgh,领券下单更优惠
【主播推送商品】,1665465907553,2022-10-11 13:25:07,主播,136号
【实时弹幕】,1665465915791,2022-10-11 13:25:15,chenli-9999,领券下单更优惠
【实时弹幕】,1665465929263,2022-10-11 13:25:29,山姆-Sam,领券下单更优惠
【主播推送商品】,1665465931291,2022-10-11 13:25:31,主播,136号
【实时弹幕】,1665465940820,2022-10-11 13:25:40,jd_139062kok,领券下单更优惠
【主播推送商品】,1665465961147,2022-10-11 13:26:01,主播,136号
【实时弹幕】,1665465967558,2022-10-11 13:26:07,hrc369,领券下单更优惠
【用户关注】,1665465967641,2022-10-11 13:26:07,hrc369
【主播发优惠券】,1665465980673,2022-10-11 13:26:20,主播,10
【用户关注】,1665465982601,2022-10-11 13:26:22,ArvaxoHdPTnA
【实时弹幕】,1665465985931,2022-10-11 13:26:25,jxzl121,领券下单更优惠
【主播推送商品】,1665466000425,2022-10-11 13:26:40,主播,136号
【实时弹幕】,1665466009064,2022-10-11 13:26:49,黑暗之光gyj,领券下单更优惠
【用户关注】,1665466009143,2022-10-11 13:26:49,黑暗之光gyj
【主播推送商品】,1665466011826,2022-10-11 13:26:51,主播,136号
【主播推送商品】,1665466034245,2022-10-11 13:27:14,主播,136号
【用户正在购买】,1665466037833,2022-10-11 13:27:17,fmjbaby520,132号
【用户加入购物车】,1665466043135,2022-10-11 13:27:23,梦琳8,121号
【用户正在购买】,1665466045329,2022-10-11 13:27:25,梦琳8,121号
【主播推送商品】,1665466046328,2022-10-11 13:27:26,主播,136号
【实时弹幕】,1665466050161,2022-10-11 13:27:30,jd_安岳福,领券下单更优惠
【主播发优惠券】,1665466065071,2022-10-11 13:27:45,主播,10
【实时弹幕】,1665466088189,2022-10-11 13:28:08,花好月圆219,领券下单更优惠
【实时弹幕】,1665466094156,2022-10-11 13:28:14,jd_161671900,领券下单更优惠
【主播推送商品】,1665466106302,2022-10-11 13:28:26,主播,128号
【实时弹幕】,1665466108950,2022-10-11 13:28:28,汤国鹏,领券下单更优惠
【用户关注】,1665466109061,2022-10-11 13:28:29,汤国鹏
【用户正在购买】,1665466111127,2022-10-11 13:28:31,fmjbaby520,114号
【实时弹幕】,1665466117363,2022-10-11 13:28:37,十言八平子,领券下单更优惠
【用户加入购物车】,1665466123496,2022-10-11 13:28:43,汤国鹏,131号
【实时弹幕】,1665466130529,2022-10-11 13:28:50,vlapi,领券下单更优惠
【用户正在购买】,1665466130562,2022-10-11 13:28:50,汤国鹏,140号
【用户关注】,1665466130599,2022-10-11 13:28:50,vlapi
【用户正在购买】,1665466141022,2022-10-11 13:29:01,fmjbaby520,113号
【实时弹幕】,1665466151903,2022-10-11 13:29:11,sunny-rabbit,领券下单更优惠
【实时弹幕】,1665466159491,2022-10-11 13:29:19,Alanai98,领券下单更优惠
【用户正在购买】,1665466178038,2022-10-11 13:29:38,fmjbaby520,109号
【实时弹幕】,1665466181509,2022-10-11 13:29:41,jd_rUZvJicQivtf,领券下单更优惠
【用户关注】,1665466181663,2022-10-11 13:29:41,jd_rUZvJicQivtf
【用户正在购买】,1665466197151,2022-10-11 13:29:57,fmjbaby520,106号
【主播推送商品】,1665466200019,2022-10-11 13:30:00,主播,114号
【主播推送商品】,1665466204581,2022-10-11 13:30:04,主播,128号
【实时弹幕】,1665466212599,2022-10-11 13:30:12,jd_jnfUoJhfJuAW,领券下单更优惠
【用户正在购买】,1665466216165,2022-10-11 13:30:16,fmjbaby520,104号
【实时弹幕】,1665466218550,2022-10-11 13:30:18,美好生活靠自己666666,领券下单更优惠
【主播推送商品】,1665466220889,2022-10-11 13:30:20,主播,128号
【用户正在购买】,1665466225138,2022-10-11 13:30:25,fmjbaby520,104号
【用户加入购物车】,1665466230140,2022-10-11 13:30:30,fmjbaby520,104号
【用户正在购买】,1665466230998,2022-10-11 13:30:30,fmjbaby520,104号
【实时弹幕】,1665466235165,2022-10-11 13:30:35,jd_135815nny,领券下单更优惠
【主播推送商品】,1665466237857,2022-10-11 13:30:37,主播,128号
【用户正在购买】,1665466254090,2022-10-11 13:30:54,fmjbaby520,91号
【用户正在购买】,1665466255339,2022-10-11 13:30:55,jd_eQhJzdYdYWNT,Top
【实时弹幕】,1665466255466,2022-10-11 13:30:55,jd_qKqQVlwNunNK,领券下单更优惠
【实时弹幕】,1665466262556,2022-10-11 13:31:02,jd_qKqQVlwNunNK,领券下单更优惠
【用户关注】,1665466262621,2022-10-11 13:31:02,jd_qKqQVlwNunNK
【主播推送商品】,1665466262976,2022-10-11 13:31:02,主播,128号
【用户正在购买】,1665466274740,2022-10-11 13:31:14,jd_189039ipe,120号
【主播推送商品】,1665466276552,2022-10-11 13:31:16,主播,128号
【主播推送商品】,1665466284344,2022-10-11 13:31:24,主播,128号
【主播推送商品】,1665466292775,2022-10-11 13:31:32,主播,128号
【用户正在购买】,1665466296736,2022-10-11 13:31:36,fmjbaby520,78号
【实时弹幕】,1665466310406,2022-10-11 13:31:50,昊嵄,领券下单更优惠
【用户加入购物车】,1665466310869,2022-10-11 13:31:50,jd_eQhJzdYdYWNT,140号
【主播推送商品】,1665466311542,2022-10-11 13:31:51,主播,128号
【用户正在购买】,1665466312256,2022-10-11 13:31:52,jd_eQhJzdYdYWNT,140号
【实时弹幕】,1665466314639,2022-10-11 13:31:54,L15123846161,领券下单更优惠
【实时弹幕】,1665466321221,2022-10-11 13:32:01,jiangy112,领券下单更优惠
【用户正在购买】,1665466323346,2022-10-11 13:32:03,fmjbaby520,74号
【实时弹幕】,1665466328171,2022-10-11 13:32:08,jd_139015zbw一虎哥,领券下单更优惠
【实时弹幕】,1665466328345,2022-10-11 13:32:08,jd_187284jxmy,领券下单更优惠
【实时弹幕】,1665466364104,2022-10-11 13:32:44,jingdongduba,领券下单更优惠
【用户关注】,1665466364260,2022-10-11 13:32:44,jingdongduba
【用户正在购买】,1665466364914,2022-10-11 13:32:44,fmjbaby520,32号
【主播推送商品】,1665466365377,2022-10-11 13:32:45,主播,127号
【用户加入购物车】,1665466370850,2022-10-11 13:32:50,苏黛哟,140号
【主播推送商品】,1665466384419,2022-10-11 13:33:04,主播,127号
【实时弹幕】,1665466386256,2022-10-11 13:33:06,jd_131300buf,领券下单更优惠
【用户关注】,1665466386337,2022-10-11 13:33:06,jd_131300buf
【实时弹幕】,1665466396336,2022-10-11 13:33:16,UmcpfEmrpkVV,领券下单更优惠
【用户关注】,1665466396400,2022-10-11 13:33:16,UmcpfEmrpkVV
【用户正在购买】,1665466396721,2022-10-11 13:33:16,fmjbaby520,01号
【实时弹幕】,1665466404416,2022-10-11 13:33:24,伟伟鼠仔,领券下单更优惠
【主播推送商品】,1665466416414,2022-10-11 13:33:36,主播,127号
【用户正在购买】,1665466418903,2022-10-11 13:33:38,UmcpfEmrpkVV,Top
【用户正在购买】,1665466419827,2022-10-11 13:33:39,fmjbaby520,30号
【用户正在购买】,1665466427423,2022-10-11 13:33:47,fmjbaby520,31号
【实时弹幕】,1665466431292,2022-10-11 13:33:51,自由的兔子哦,领券下单更优惠
【实时弹幕】,1665466431878,2022-10-11 13:33:51,jd_132626ubh,领券下单更优惠
【用户正在购买】,1665466432548,2022-10-11 13:33:52,fmjbaby520,32号
【实时弹幕】,1665466434492,2022-10-11 13:33:54,jd_IIPmTlUWRMCw,领券下单更优惠
【实时弹幕】,1665466435684,2022-10-11 13:33:55,jd_135127ubl,领券下单更优惠
【主播推送商品】,1665466436942,2022-10-11 13:33:56,主播,79号
【实时弹幕】,1665466442847,2022-10-11 13:34:02,茶壶中小仙,领券下单更优惠
【用户正在购买】,1665466444624,2022-10-11 13:34:04,fmjbaby520,45号
【主播发优惠券】,1665466446901,2022-10-11 13:34:06,主播,10
【用户正在购买】,1665466450076,2022-10-11 13:34:10,fmjbaby520,47号
【实时弹幕】,1665466455734,2022-10-11 13:34:15,jd_tgSnrsULJPve,领券下单更优惠
【用户正在购买】,1665466462239,2022-10-11 13:34:22,fmjbaby520,48号
【用户领券】,1665466473854,2022-10-11 13:34:33,jd_IIPmTlUWRMCw,领取了满99减30元券
【用户正在购买】,1665466474664,2022-10-11 13:34:34,fmjbaby520,53号
【用户正在购买】,1665466482089,2022-10-11 13:34:42,fmjbaby520,51号
【实时弹幕】,1665466486704,2022-10-11 13:34:46,fffzzz,领券下单更优惠
【用户关注】,1665466486773,2022-10-11 13:34:46,fffzzz
【用户正在购买】,1665466504958,2022-10-11 13:35:04,jd_IIPmTlUWRMCw,121号
【主播发优惠券】,1665466516743,2022-10-11 13:35:16,主播,10
【用户关注】,1665466518568,2022-10-11 13:35:18,jd_62d1c284c13b5
【实时弹幕】,1665466524084,2022-10-11 13:35:24,柠檬它绿,领券下单更优惠
【用户正在购买】,1665466526073,2022-10-11 13:35:26,fmjbaby520,108号
【主播推送商品】,1665466527610,2022-10-11 13:35:27,主播,79号
【用户正在购买】,1665466529193,2022-10-11 13:35:29,踏踏特特裤,79号
【用户正在购买】,1665466531353,2022-10-11 13:35:31,fmjbaby520,107号
【用户正在购买】,1665466531516,2022-10-11 13:35:31,UmcpfEmrpkVV,79号
【用户正在购买】,1665466535619,2022-10-11 13:35:35,fmjbaby520,107号
【实时弹幕】,1665466544469,2022-10-11 13:35:44,jd硕硕wbg,领券下单更优惠
【用户正在购买】,1665466544917,2022-10-11 13:35:44,fmjbaby520,110号
【用户加入购物车】,1665466546381,2022-10-11 13:35:46,UmcpfEmrpkVV,79号
【主播发优惠券】,1665466550621,2022-10-11 13:35:50,主播,10
【用户正在购买】,1665466552135,2022-10-11 13:35:52,UmcpfEmrpkVV,79号
【主播推送商品】,1665466554033,2022-10-11 13:35:54,主播,79号
【实时弹幕】,1665466558104,2022-10-11 13:35:58,jd_186931hqd,领券下单更优惠
【实时弹幕】,1665466569738,2022-10-11 13:36:09,人生如酒莫贪杯,领券下单更优惠
【用户正在购买】,1665466577250,2022-10-11 13:36:17,fmjbaby520,119号
【用户正在购买】,1665466590576,2022-10-11 13:36:30,jd_130818qok,68号
【实时弹幕】,1665466606681,2022-10-11 13:36:46,jyr001,领券下单更优惠
【实时弹幕】,1665466612253,2022-10-11 13:36:52,米利都啊,领券下单更优惠
【实时弹幕】,1665466612387,2022-10-11 13:36:52,Toby-5931,领券下单更优惠
【实时弹幕】,1665466630107,2022-10-11 13:37:10,jd_6d416540a09b1,领券下单更优惠
【用户正在购买】,1665466640798,2022-10-11 13:37:20,fmjbaby520,116号
【实时弹幕】,1665466651881,2022-10-11 13:37:31,jd130969sry,领券下单更优惠
【主播推送商品】,1665466652712,2022-10-11 13:37:32,主播,79号
【实时弹幕】,1665466678534,2022-10-11 13:37:58,u_celh6rg6pcfd,领券下单更优惠
【实时弹幕】,1665466691738,2022-10-11 13:38:11,jd_139100zbr,领券下单更优惠
【主播推送商品】,1665466692014,2022-10-11 13:38:12,主播,140号
【实时弹幕】,1665466708335,2022-10-11 13:38:28,DRH1314DRH,领券下单更优惠
【实时弹幕】,1665466724653,2022-10-11 13:38:44,jd_WDIFHahZliLZ,领券下单更优惠
【用户加入购物车】,1665466727151,2022-10-11 13:38:47,fmjbaby520,113号
【主播推送商品】,1665466728748,2022-10-11 13:38:48,主播,140号
【用户分享直播间】,1665466733316,2022-10-11 13:38:53,luckyzmj
【用户正在购买】,1665466734048,2022-10-11 13:38:54,fmjbaby520,119号
【用户正在购买】,1665466735515,2022-10-11 13:38:55,策的世界,140号
【用户加入购物车】,1665466738413,2022-10-11 13:38:58,fmjbaby520,119号
【主播推送商品】,1665466743738,2022-10-11 13:39:03,主播,140号
【用户加入购物车】,1665466753923,2022-10-11 13:39:13,fmjbaby520,116号
【实时弹幕】,1665466758839,2022-10-11 13:39:18,晨曦初露538,领券下单更优惠
【用户关注】,1665466758939,2022-10-11 13:39:18,晨曦初露538
【主播推送商品】,1665466766137,2022-10-11 13:39:26,主播,140号
【主播推送商品】,1665466776141,2022-10-11 13:39:36,主播,140号
【主播推送商品】,1665466785810,2022-10-11 13:39:45,主播,140号
【主播推送商品】,1665466797141,2022-10-11 13:39:57,主播,140号
【主播推送商品】,1665466813407,2022-10-11 13:40:13,主播,140号
【主播推送商品】,1665466819919,2022-10-11 13:40:19,主播,140号
【实时弹幕】,1665466831863,2022-10-11 13:40:31,jd_zpLxlIsNRzlA,领券下单更优惠
【主播推送商品】,1665466846698,2022-10-11 13:40:46,主播,140号
【主播推送商品】,1665466858096,2022-10-11 13:40:58,主播,140号
【实时弹幕】,1665466858533,2022-10-11 13:40:58,卯榫之美,领券下单更优惠
【实时弹幕】,1665466866793,2022-10-11 13:41:06,jd_189524mpa,领券下单更优惠
【用户关注】,1665466866867,2022-10-11 13:41:06,jd_189524mpa
【主播推送商品】,1665466882299,2022-10-11 13:41:22,主播,140号
【实时弹幕】,1665466900164,2022-10-11 13:41:40,u_54xr4529dcf6,领券下单更优惠
【用户关注】,1665466900253,2022-10-11 13:41:40,u_54xr4529dcf6
【主播推送商品】,1665466907213,2022-10-11 13:41:47,主播,140号
【主播推送商品】,1665466917232,2022-10-11 13:41:57,主播,140号
【实时弹幕】,1665466917780,2022-10-11 13:41:57,Tony19990924,领券下单更优惠
【主播推送商品】,1665466923060,2022-10-11 13:42:03,主播,140号
【实时弹幕】,1665466927026,2022-10-11 13:42:07,jilinlu1948,领券下单更优惠
【主播推送商品】,1665466927460,2022-10-11 13:42:07,主播,140号
【主播推送商品】,1665466932189,2022-10-11 13:42:12,主播,140号
【主播推送商品】,1665466947251,2022-10-11 13:42:27,主播,140号
【主播推送商品】,1665466953843,2022-10-11 13:42:33,主播,140号
【实时弹幕】,1665466957103,2022-10-11 13:42:37,huye1209,领券下单更优惠
【实时弹幕】,1665466957811,2022-10-11 13:42:37,jd_TcgngnKxVOJK,领券下单更优惠
【主播推送商品】,1665466959448,2022-10-11 13:42:39,主播,140号
【实时弹幕】,1665466960887,2022-10-11 13:42:40,jd_186981jqq,领券下单更优惠
【主播推送商品】,1665466966017,2022-10-11 13:42:46,主播,140号
【用户领券】,1665466974043,2022-10-11 13:42:54,i存钱罐i,领取了满169减50元券
【主播推送商品】,1665466974839,2022-10-11 13:42:54,主播,140号
【用户领券】,1665466980736,2022-10-11 13:43:00,i存钱罐i,领取了满99减30元券
【主播推送商品】,1665466982601,2022-10-11 13:43:02,主播,140号
【用户加入购物车】,1665466984125,2022-10-11 13:43:04,i存钱罐i,85号
【主播推送商品】,1665466989441,2022-10-11 13:43:09,主播,140号
【主播推送商品】,1665466994156,2022-10-11 13:43:14,主播,140号
【主播推送商品】,1665466999484,2022-10-11 13:43:19,主播,140号
【主播推送商品】,1665467010774,2022-10-11 13:43:30,主播,140号
【主播推送商品】,1665467024406,2022-10-11 13:43:44,主播,140号
【主播推送商品】,1665467030956,2022-10-11 13:43:50,主播,140号
【实时弹幕】,1665467032418,2022-10-11 13:43:52,u_ozvlhslxum2o,领券下单更优惠
【实时弹幕】,1665467061026,2022-10-11 13:44:21,jd_菲菲的世,领券下单更优惠
【实时弹幕】,1665467067951,2022-10-11 13:44:27,jd峰回路转00,领券下单更优惠
【用户正在购买】,1665467092474,2022-10-11 13:44:52,u_54jags73ws9v,Top
【用户加入购物车】,1665467097156,2022-10-11 13:44:57,jd_wf26012,140号
【用户正在购买】,1665467098625,2022-10-11 13:44:58,jd_wf26012,140号
【主播推送商品】,1665467108610,2022-10-11 13:45:08,主播,131号
【实时弹幕】,1665467110333,2022-10-11 13:45:10,kdjy206,领券下单更优惠
【用户关注】,1665467110408,2022-10-11 13:45:10,kdjy206
【主播推送商品】,1665467122245,2022-10-11 13:45:22,主播,131号
【实时弹幕】,1665467131046,2022-10-11 13:45:31,jd180400ntx,领券下单更优惠
【主播发优惠券】,1665467137289,2022-10-11 13:45:37,主播,5
【实时弹幕】,1665467138175,2022-10-11 13:45:38,jd_159833gbh,领券下单更优惠
【主播推送商品】,1665467140969,2022-10-11 13:45:40,主播,131号
【实时弹幕】,1665467149506,2022-10-11 13:45:49,wdcBnbJYyzZjmm,领券下单更优惠
【主播推送商品】,1665467154698,2022-10-11 13:45:54,主播,131号
【主播推送商品】,1665467166114,2022-10-11 13:46:06,主播,131号
【实时弹幕】,1665467184264,2022-10-11 13:46:24,jd_PrWlxPYYqjpm,领券下单更优惠
【主播推送商品】,1665467188356,2022-10-11 13:46:28,主播,131号
【实时弹幕】,1665467188570,2022-10-11 13:46:28,閒雲,领券下单更优惠
【主播推送商品】,1665467193891,2022-10-11 13:46:33,主播,131号
【主播推送商品】,1665467201066,2022-10-11 13:46:41,主播,131号
【主播推送商品】,1665467210664,2022-10-11 13:46:50,主播,131号
【实时弹幕】,1665467224919,2022-10-11 13:47:04,jd_135321fox,领券下单更优惠
【实时弹幕】,1665467226239,2022-10-11 13:47:06,jd_dZQPKTadaRif,领券下单更优惠
【主播推送商品】,1665467226515,2022-10-11 13:47:06,主播,131号
【主播推送商品】,1665467227764,2022-10-11 13:47:07,主播,131号
【主播推送商品】,1665467239270,2022-10-11 13:47:19,主播,131号
【主播推送商品】,1665467247907,2022-10-11 13:47:27,主播,131号
【主播推送商品】,1665467265126,2022-10-11 13:47:45,主播,131号
【主播推送商品】,1665467274299,2022-10-11 13:47:54,主播,131号
【实时弹幕】,1665467284081,2022-10-11 13:48:04,wendy19870216,领券下单更优惠
【主播推送商品】,1665467284683,2022-10-11 13:48:04,主播,131号
【主播推送商品】,1665467299292,2022-10-11 13:48:19,主播,131号
【主播推送商品】,1665467307885,2022-10-11 13:48:27,主播,131号
【主播推送商品】,1665467311974,2022-10-11 13:48:31,主播,131号
【主播发优惠券】,1665467316975,2022-10-11 13:48:36,主播,5
【实时弹幕】,1665467317237,2022-10-11 13:48:37,zhy16886030,领券下单更优惠
【主播推送商品】,1665467339844,2022-10-11 13:48:59,主播,131号
【实时弹幕】,1665467345533,2022-10-11 13:49:05,caese0001,领券下单更优惠
【实时弹幕】,1665467345917,2022-10-11 13:49:05,我非常想当海盗,领券下单更优惠
【主播推送商品】,1665467348196,2022-10-11 13:49:08,主播,131号
【实时弹幕】,1665467365871,2022-10-11 13:49:25,jd_153048ilr,领券下单更优惠
【主播发优惠券】,1665467365999,2022-10-11 13:49:25,主播,5
【实时弹幕】,1665467373154,2022-10-11 13:49:33,jd_FPfBlmISnAQt,领券下单更优惠
【实时弹幕】,1665467373967,2022-10-11 13:49:33,红尘仙子,领券下单更优惠
【实时弹幕】,1665467383838,2022-10-11 13:49:43,jd_156022iuw,领券下单更优惠
【用户正在购买】,1665467388696,2022-10-11 13:49:48,丄偙乜單裑,125号
【主播推送商品】,1665467395945,2022-10-11 13:49:55,主播,131号
【实时弹幕】,1665467397184,2022-10-11 13:49:57,福心35635,领券下单更优惠
【实时弹幕】,1665467408882,2022-10-11 13:50:08,jd_136031hoy,领券下单更优惠
【主播推送商品】,1665467409591,2022-10-11 13:50:09,主播,70号
【主播推送商品】,1665467422290,2022-10-11 13:50:22,主播,70号
【用户关注】,1665467428281,2022-10-11 13:50:28,迷不轻
【实时弹幕】,1665467429213,2022-10-11 13:50:29,同学和少年,领券下单更优惠
【主播推送商品】,1665467431410,2022-10-11 13:50:31,主播,70号
【主播推送商品】,1665467440649,2022-10-11 13:50:40,主播,70号
【主播推送商品】,1665467461403,2022-10-11 13:51:01,主播,70号
【实时弹幕】,1665467464439,2022-10-11 13:51:04,u_2olaf7iirult,领券下单更优惠
【主播推送商品】,1665467469375,2022-10-11 13:51:09,主播,70号
【用户加入购物车】,1665467471178,2022-10-11 13:51:11,jd_159484xvw,Top
【用户加入购物车】,1665467473933,2022-10-11 13:51:13,jd_159484xvw,Top
【主播推送商品】,1665467480248,2022-10-11 13:51:20,主播,70号
【用户正在购买】,1665467485206,2022-10-11 13:51:25,jd_408838b8c7514,Top
【实时弹幕】,1665467488104,2022-10-11 13:51:28,jd_oqGGyZagxMSJ,领券下单更优惠
【用户关注】,1665467488202,2022-10-11 13:51:28,jd_oqGGyZagxMSJ
【实时弹幕】,1665467503946,2022-10-11 13:51:43,宛若清扬szq,领券下单更优惠
【实时弹幕】,1665467515610,2022-10-11 13:51:55,jd_617a4c6fde55d,领券下单更优惠
【实时弹幕】,1665467531515,2022-10-11 13:52:11,wws6786,领券下单更优惠
【用户正在购买】,1665467533544,2022-10-11 13:52:13,jd183958nhh,70号
【实时弹幕】,1665467541546,2022-10-11 13:52:21,jd130880qtl,领券下单更优惠
【实时弹幕】,1665467545398,2022-10-11 13:52:25,jd_5f5ea1d65f782,领券下单更优惠
【实时弹幕】,1665467559547,2022-10-11 13:52:39,jd_TGxjHGAghgHU,领券下单更优惠
【实时弹幕】,1665467560822,2022-10-11 13:52:40,曼达洛-人,领券下单更优惠
【用户关注】,1665467560936,2022-10-11 13:52:40,曼达洛-人
【实时弹幕】,1665467646861,2022-10-11 13:54:06,jd_136933gbm,领券下单更优惠
【实时弹幕】,1665467650582,2022-10-11 13:54:10,jvZJObihihyd,领券下单更优惠
【实时弹幕】,1665467703207,2022-10-11 13:55:03,鱼在云中舞,领券下单更优惠
【用户关注】,1665467703276,2022-10-11 13:55:03,鱼在云中舞
【主播推送商品】,1665467717570,2022-10-11 13:55:17,主播,10号
